-94,-83,-83,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-80,-79,0,0,1,0,0,0,0,0,0,0
-87,-80,-78,0,0,1,0,0,0,0,0,0,0
-94,-84,-83,0,0,1,0,0,0,0,0,0,0
-86,-79,-79,0,0,1,0,0,0,0,0,0,0
-97,-85,-83,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-97,-85,-82,0,0,1,0,0,0,0,0,0,0
-94,-83,-83,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-95,-83,-84,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-86,-79,-77,0,0,1,0,0,0,0,0,0,0
-94,-82,-85,0,0,1,0,0,0,0,0,0,0
-86,-77,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-97,-85,-83,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-94,-84,-84,0,0,1,0,0,0,0,0,0,0
-96,-84,-84,0,0,1,0,0,0,0,0,0,0
-96,-84,-84,0,0,1,0,0,0,0,0,0,0
-93,-83,-84,0,0,1,0,0,0,0,0,0,0
-95,-85,-83,0,0,1,0,0,0,0,0,0,0
-93,-83,-84,0,0,1,0,0,0,0,0,0,0
-86,-78,-78,0,0,1,0,0,0,0,0,0,0
-95,-86,-83,0,0,1,0,0,0,0,0,0,0
-86,-78,-78,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-96,-84,-84,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-80,-79,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-94,-85,-83,0,0,1,0,0,0,0,0,0,0
-93,-84,-85,0,0,1,0,0,0,0,0,0,0
-87,-78,-78,0,0,1,0,0,0,0,0,0,0
-95,-84,-84,0,0,1,0,0,0,0,0,0,0
-96,-84,-83,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-87,-80,-79,0,0,1,0,0,0,0,0,0,0
-86,-78,-78,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-87,-80,-79,0,0,1,0,0,0,0,0,0,0
-84,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-86,-79,-78,0,0,1,0,0,0,0,0,0,0
-95,-83,-83,0,0,1,0,0,0,0,0,0,0
-96,-82,-89,0,0,1,0,0,0,0,0,0,0
-95,-83,-83,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-87,-80,-78,0,0,1,0,0,0,0,0,0,0
-86,-78,-78,0,0,1,0,0,0,0,0,0,0
-86,-79,-79,0,0,1,0,0,0,0,0,0,0
-96,-84,-83,0,0,1,0,0,0,0,0,0,0
-95,-83,-84,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-86,-79,-77,0,0,1,0,0,0,0,0,0,0
-93,-83,-83,0,0,1,0,0,0,0,0,0,0
-95,-85,-83,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-80,-78,0,0,1,0,0,0,0,0,0,0
-87,-80,-79,0,0,1,0,0,0,0,0,0,0
-94,-84,-84,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-94,-84,-84,0,0,1,0,0,0,0,0,0,0
-97,-82,-85,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-97,-85,-84,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-85,-79,-79,0,0,1,0,0,0,0,0,0,0
-96,-84,-83,0,0,1,0,0,0,0,0,0,0
-95,-83,-84,0,0,1,0,0,0,0,0,0,0
-94,-86,-83,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-81,-79,0,0,1,0,0,0,0,0,0,0
-93,-83,-84,0,0,1,0,0,0,0,0,0,0
-95,-82,-83,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-88,-77,-80,0,0,1,0,0,0,0,0,0,0
-95,-85,-84,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-94,-84,-83,0,0,1,0,0,0,0,0,0,0
-95,-83,-84,0,0,1,0,0,0,0,0,0,0
-95,-83,-84,0,0,1,0,0,0,0,0,0,0
-86,-79,-79,0,0,1,0,0,0,0,0,0,0
-86,-78,-78,0,0,1,0,0,0,0,0,0,0
-86,-80,-79,0,0,1,0,0,0,0,0,0,0
-96,-85,-83,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-86,-78,-78,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-94,-84,-84,0,0,1,0,0,0,0,0,0,0
-94,-84,-84,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-86,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-99,-82,-79,0,0,1,0,0,0,0,0,0,0
-94,-84,-84,0,0,1,0,0,0,0,0,0,0
-95,-83,-84,0,0,1,0,0,0,0,0,0,0
-93,-83,-84,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-96,-86,-83,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-86,-79,-79,0,0,1,0,0,0,0,0,0,0
-86,-79,-79,0,0,1,0,0,0,0,0,0,0
-86,-79,-78,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-95,-83,-83,0,0,1,0,0,0,0,0,0,0
-95,-84,-84,0,0,1,0,0,0,0,0,0,0
-86,-83,-84,0,0,1,0,0,0,0,0,0,0
-93,-83,-84,0,0,1,0,0,0,0,0,0,0
-93,-83,-83,0,0,1,0,0,0,0,0,0,0
-95,-84,-84,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-85,-78,-78,0,0,1,0,0,0,0,0,0,0
-95,-83,-84,0,0,1,0,0,0,0,0,0,0
-86,-78,-78,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-86,-77,-78,0,0,1,0,0,0,0,0,0,0
-94,-83,-83,0,0,1,0,0,0,0,0,0,0
-85,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-78,0,0,1,0,0,0,0,0,0,0
-95,-83,-84,0,0,1,0,0,0,0,0,0,0
-95,-83,-84,0,0,1,0,0,0,0,0,0,0
-85,-82,-76,0,0,1,0,0,0,0,0,0,0
-95,-83,-82,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-93,-83,-84,0,0,1,0,0,0,0,0,0,0
-86,-78,-78,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-95,-83,-84,0,0,1,0,0,0,0,0,0,0
-95,-84,-84,0,0,1,0,0,0,0,0,0,0
-94,-83,-83,0,0,1,0,0,0,0,0,0,0
-94,-83,-83,0,0,1,0,0,0,0,0,0,0
-95,-85,-84,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-95,-83,-84,0,0,1,0,0,0,0,0,0,0
-96,-84,-84,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-86,-78,-78,0,0,1,0,0,0,0,0,0,0
-95,-83,-84,0,0,1,0,0,0,0,0,0,0
-97,-84,-83,0,0,1,0,0,0,0,0,0,0
-95,-84,-84,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-93,-84,-84,0,0,1,0,0,0,0,0,0,0
-94,-84,-84,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-78,0,0,1,0,0,0,0,0,0,0
-86,-79,-78,0,0,1,0,0,0,0,0,0,0
-96,-85,-83,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-93,-83,-84,0,0,1,0,0,0,0,0,0,0
-87,-79,-78,0,0,1,0,0,0,0,0,0,0
-96,-85,-83,0,0,1,0,0,0,0,0,0,0
-95,-85,-83,0,0,1,0,0,0,0,0,0,0
-95,-83,-84,0,0,1,0,0,0,0,0,0,0
-87,-80,-79,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-87,-80,-80,0,0,1,0,0,0,0,0,0,0
-93,-84,-85,0,0,1,0,0,0,0,0,0,0
-86,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-82,-79,0,0,1,0,0,0,0,0,0,0
-96,-86,-83,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-94,-82,-89,0,0,1,0,0,0,0,0,0,0
-87,-80,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-93,-83,-84,0,0,1,0,0,0,0,0,0,0
-96,-86,-82,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-93,-85,-83,0,0,1,0,0,0,0,0,0,0
-87,-80,-78,0,0,1,0,0,0,0,0,0,0
-97,-85,-83,0,0,1,0,0,0,0,0,0,0
-93,-87,-83,0,0,1,0,0,0,0,0,0,0
-96,-86,-83,0,0,1,0,0,0,0,0,0,0
-87,-80,-79,0,0,1,0,0,0,0,0,0,0
-86,-79,-78,0,0,1,0,0,0,0,0,0,0
-95,-84,-84,0,0,1,0,0,0,0,0,0,0
-87,-79,-78,0,0,1,0,0,0,0,0,0,0
-94,-83,-83,0,0,1,0,0,0,0,0,0,0
-93,-84,-84,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-95,-84,-84,0,0,1,0,0,0,0,0,0,0
-87,-80,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-86,-78,-78,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-96,-83,-83,0,0,1,0,0,0,0,0,0,0
-86,-80,-79,0,0,1,0,0,0,0,0,0,0
-95,-84,-84,0,0,1,0,0,0,0,0,0,0
-86,-79,-79,0,0,1,0,0,0,0,0,0,0
-94,-84,-83,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-94,-86,-84,0,0,1,0,0,0,0,0,0,0
-86,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-78,0,0,1,0,0,0,0,0,0,0
-95,-83,-84,0,0,1,0,0,0,0,0,0,0
-95,-84,-84,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-96,-84,-83,0,0,1,0,0,0,0,0,0,0
-94,-85,-84,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-87,-80,-80,0,0,1,0,0,0,0,0,0,0
-86,-79,-79,0,0,1,0,0,0,0,0,0,0
-93,-83,-84,0,0,1,0,0,0,0,0,0,0
-94,-84,-84,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-95,-84,-84,0,0,1,0,0,0,0,0,0,0
-85,-78,-79,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-94,-84,-83,0,0,1,0,0,0,0,0,0,0
-94,-84,-83,0,0,1,0,0,0,0,0,0,0
-95,-85,-82,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-93,-83,-84,0,0,1,0,0,0,0,0,0,0
-93,-83,-84,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-86,-79,-79,0,0,1,0,0,0,0,0,0,0
-98,-86,-84,0,0,1,0,0,0,0,0,0,0
-95,-83,-84,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-86,-79,-79,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-94,-85,-84,0,0,1,0,0,0,0,0,0,0
-93,-86,-84,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-96,-84,-84,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-101,-82,-79,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-95,-83,-83,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-86,-80,-79,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-87,-78,-78,0,0,1,0,0,0,0,0,0,0
-95,-84,-84,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-86,-78,-78,0,0,1,0,0,0,0,0,0,0
-87,-79,-78,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-94,-84,-84,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-94,-84,-84,0,0,1,0,0,0,0,0,0,0
-94,-83,-83,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-95,-83,-83,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-78,0,0,1,0,0,0,0,0,0,0
-94,-84,-84,0,0,1,0,0,0,0,0,0,0
-95,-83,-84,0,0,1,0,0,0,0,0,0,0
-93,-84,-84,0,0,1,0,0,0,0,0,0,0
-96,-86,-83,0,0,1,0,0,0,0,0,0,0
-86,-78,-78,0,0,1,0,0,0,0,0,0,0
-86,-79,-78,0,0,1,0,0,0,0,0,0,0
-96,-84,-82,0,0,1,0,0,0,0,0,0,0
-87,-80,-78,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-80,-79,0,0,1,0,0,0,0,0,0,0
-94,-84,-84,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-95,-84,-84,0,0,1,0,0,0,0,0,0,0
-93,-83,-82,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-94,-84,-84,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-94,-83,-83,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-86,-78,-78,0,0,1,0,0,0,0,0,0,0
-95,-84,-84,0,0,1,0,0,0,0,0,0,0
-87,-85,-83,0,0,1,0,0,0,0,0,0,0
-95,-84,-84,0,0,1,0,0,0,0,0,0,0
-94,-84,-83,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-76,-79,0,0,1,0,0,0,0,0,0,0
-87,-81,-78,0,0,1,0,0,0,0,0,0,0
-87,-78,-78,0,0,1,0,0,0,0,0,0,0
-95,-85,-83,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-87,-78,-84,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-95,-83,-84,0,0,1,0,0,0,0,0,0,0
-95,-85,-83,0,0,1,0,0,0,0,0,0,0
-96,-84,-84,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-95,-84,-84,0,0,1,0,0,0,0,0,0,0
-93,-84,-83,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-86,-79,-79,0,0,1,0,0,0,0,0,0,0
-86,-80,-78,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-96,-85,-84,0,0,1,0,0,0,0,0,0,0
-86,-78,-78,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-93,-84,-83,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-80,0,0,1,0,0,0,0,0,0,0
-95,-84,-84,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-85,-81,0,0,1,0,0,0,0,0,0,0
-87,-78,-79,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-96,-84,-84,0,0,1,0,0,0,0,0,0,0
-93,-83,-84,0,0,1,0,0,0,0,0,0,0
-94,-84,-84,0,0,1,0,0,0,0,0,0,0
-86,-78,-79,0,0,1,0,0,0,0,0,0,0
-86,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-94,-83,-84,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-87,-79,-78,0,0,1,0,0,0,0,0,0,0
-86,-79,-79,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-95,-83,-84,0,0,1,0,0,0,0,0,0,0
-87,-79,-79,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-100,-74,-84,0,0,0,1,0,0,0,0,0,0
-92,-74,-88,0,0,0,1,0,0,0,0,0,0
-97,-74,-85,0,0,0,1,0,0,0,0,0,0
-96,-74,-85,0,0,0,1,0,0,0,0,0,0
-92,-73,-85,0,0,0,1,0,0,0,0,0,0
-97,-74,-85,0,0,0,1,0,0,0,0,0,0
-85,-72,-87,0,0,0,1,0,0,0,0,0,0
-85,-71,-84,0,0,0,1,0,0,0,0,0,0
-104,-74,-84,0,0,0,1,0,0,0,0,0,0
-86,-71,-83,0,0,0,1,0,0,0,0,0,0
-95,-74,-85,0,0,0,1,0,0,0,0,0,0
-95,-73,-84,0,0,0,1,0,0,0,0,0,0
-97,-73,-85,0,0,0,1,0,0,0,0,0,0
-95,-73,-84,0,0,0,1,0,0,0,0,0,0
-87,-71,-83,0,0,0,1,0,0,0,0,0,0
-87,-71,-84,0,0,0,1,0,0,0,0,0,0
-89,-71,-83,0,0,0,1,0,0,0,0,0,0
-98,-74,-84,0,0,0,1,0,0,0,0,0,0
-87,-71,-83,0,0,0,1,0,0,0,0,0,0
-96,-74,-85,0,0,0,1,0,0,0,0,0,0
-86,-71,-84,0,0,0,1,0,0,0,0,0,0
-97,-74,-85,0,0,0,1,0,0,0,0,0,0
-86,-71,-83,0,0,0,1,0,0,0,0,0,0
-98,-75,-85,0,0,0,1,0,0,0,0,0,0
-96,-73,-85,0,0,0,1,0,0,0,0,0,0
-85,-72,-83,0,0,0,1,0,0,0,0,0,0
-86,-71,-85,0,0,0,1,0,0,0,0,0,0
-86,-71,-83,0,0,0,1,0,0,0,0,0,0
-96,-73,-86,0,0,0,1,0,0,0,0,0,0
-95,-74,-85,0,0,0,1,0,0,0,0,0,0
-98,-74,-85,0,0,0,1,0,0,0,0,0,0
-87,-71,-83,0,0,0,1,0,0,0,0,0,0
-95,-73,-85,0,0,0,1,0,0,0,0,0,0
-98,-74,-85,0,0,0,1,0,0,0,0,0,0
-99,-74,-85,0,0,0,1,0,0,0,0,0,0
-86,-71,-84,0,0,0,1,0,0,0,0,0,0
-96,-73,-84,0,0,0,1,0,0,0,0,0,0
-97,-73,-84,0,0,0,1,0,0,0,0,0,0
-100,-74,-84,0,0,0,1,0,0,0,0,0,0
-86,-71,-84,0,0,0,1,0,0,0,0,0,0
-86,-71,-83,0,0,0,1,0,0,0,0,0,0
-96,-73,-85,0,0,0,1,0,0,0,0,0,0
-86,-72,-81,0,0,0,1,0,0,0,0,0,0
-98,-75,-85,0,0,0,1,0,0,0,0,0,0
-87,-72,-84,0,0,0,1,0,0,0,0,0,0
-86,-72,-83,0,0,0,1,0,0,0,0,0,0
-87,-71,-84,0,0,0,1,0,0,0,0,0,0
-87,-72,-83,0,0,0,1,0,0,0,0,0,0
-87,-72,-84,0,0,0,1,0,0,0,0,0,0
-99,-74,-84,0,0,0,1,0,0,0,0,0,0
-86,-71,-83,0,0,0,1,0,0,0,0,0,0
-87,-71,-83,0,0,0,1,0,0,0,0,0,0
-87,-71,-83,0,0,0,1,0,0,0,0,0,0
-96,-74,-85,0,0,0,1,0,0,0,0,0,0
-86,-74,-84,0,0,0,1,0,0,0,0,0,0
-97,-74,-85,0,0,0,1,0,0,0,0,0,0
-96,-74,-85,0,0,0,1,0,0,0,0,0,0
-96,-74,-85,0,0,0,1,0,0,0,0,0,0
-98,-74,-85,0,0,0,1,0,0,0,0,0,0
-96,-74,-85,0,0,0,1,0,0,0,0,0,0
-87,-71,-83,0,0,0,1,0,0,0,0,0,0
-94,-73,-85,0,0,0,1,0,0,0,0,0,0
-96,-74,-85,0,0,0,1,0,0,0,0,0,0
-85,-71,-96,0,0,0,1,0,0,0,0,0,0
-87,-71,-84,0,0,0,1,0,0,0,0,0,0
-97,-74,-85,0,0,0,1,0,0,0,0,0,0
-86,-71,-84,0,0,0,1,0,0,0,0,0,0
-86,-71,-84,0,0,0,1,0,0,0,0,0,0
-86,-71,-84,0,0,0,1,0,0,0,0,0,0
-86,-71,-84,0,0,0,1,0,0,0,0,0,0
-87,-71,-84,0,0,0,1,0,0,0,0,0,0
-99,-73,-84,0,0,0,1,0,0,0,0,0,0
-87,-71,-83,0,0,0,1,0,0,0,0,0,0
-86,-71,-83,0,0,0,1,0,0,0,0,0,0
-87,-71,-83,0,0,0,1,0,0,0,0,0,0
-88,-71,-83,0,0,0,1,0,0,0,0,0,0
-99,-74,-85,0,0,0,1,0,0,0,0,0,0
-86,-71,-83,0,0,0,1,0,0,0,0,0,0
-85,-71,-84,0,0,0,1,0,0,0,0,0,0
-88,-71,-83,0,0,0,1,0,0,0,0,0,0
-97,-74,-85,0,0,0,1,0,0,0,0,0,0
-85,-73,-96,0,0,0,1,0,0,0,0,0,0
-86,-71,-83,0,0,0,1,0,0,0,0,0,0
-97,-74,-84,0,0,0,1,0,0,0,0,0,0
-97,-74,-85,0,0,0,1,0,0,0,0,0,0
-89,-71,-88,0,0,0,1,0,0,0,0,0,0
-99,-73,-84,0,0,0,1,0,0,0,0,0,0
-87,-71,-83,0,0,0,1,0,0,0,0,0,0
-96,-73,-85,0,0,0,1,0,0,0,0,0,0
-100,-74,-85,0,0,0,1,0,0,0,0,0,0
-96,-73,-85,0,0,0,1,0,0,0,0,0,0
-94,-74,-85,0,0,0,1,0,0,0,0,0,0
-97,-73,-85,0,0,0,1,0,0,0,0,0,0
-86,-71,-83,0,0,0,1,0,0,0,0,0,0
-85,-71,-84,0,0,0,1,0,0,0,0,0,0
-86,-71,-83,0,0,0,1,0,0,0,0,0,0
-84,-75,-87,0,0,0,1,0,0,0,0,0,0
-86,-71,-83,0,0,0,1,0,0,0,0,0,0
-96,-74,-85,0,0,0,1,0,0,0,0,0,0
-86,-71,-84,0,0,0,1,0,0,0,0,0,0
-87,-71,-84,0,0,0,1,0,0,0,0,0,0
-100,-74,-85,0,0,0,1,0,0,0,0,0,0
-86,-71,-83,0,0,0,1,0,0,0,0,0,0
-87,-71,-84,0,0,0,1,0,0,0,0,0,0
-86,-71,-84,0,0,0,1,0,0,0,0,0,0
-96,-73,-85,0,0,0,1,0,0,0,0,0,0
-87,-72,-83,0,0,0,1,0,0,0,0,0,0
-87,-72,-83,0,0,0,1,0,0,0,0,0,0
-86,-71,-83,0,0,0,1,0,0,0,0,0,0
-97,-74,-85,0,0,0,1,0,0,0,0,0,0
-96,-73,-84,0,0,0,1,0,0,0,0,0,0
-97,-74,-85,0,0,0,1,0,0,0,0,0,0
-87,-71,-84,0,0,0,1,0,0,0,0,0,0
-86,-71,-84,0,0,0,1,0,0,0,0,0,0
-99,-74,-85,0,0,0,1,0,0,0,0,0,0
-98,-74,-84,0,0,0,1,0,0,0,0,0,0
-97,-74,-86,0,0,0,1,0,0,0,0,0,0
-85,-73,-85,0,0,0,1,0,0,0,0,0,0
-86,-71,-84,0,0,0,1,0,0,0,0,0,0
-96,-73,-85,0,0,0,1,0,0,0,0,0,0
-85,-74,-85,0,0,0,1,0,0,0,0,0,0
