-90,-82,-78,0,0,1,0,0,0,0,0,0,0
-89,-83,-79,0,0,1,0,0,0,0,0,0,0
-94,-87,-83,0,0,1,0,0,0,0,0,0,0
-95,-82,-82,0,0,1,0,0,0,0,0,0,0
-89,-81,-80,0,0,1,0,0,0,0,0,0,0
-92,-82,-80,0,0,1,0,0,0,0,0,0,0
-90,-85,-78,0,0,1,0,0,0,0,0,0,0
-93,-88,-77,0,0,1,0,0,0,0,0,0,0
-92,-85,-81,0,0,1,0,0,0,0,0,0,0
-93,-87,-83,0,0,1,0,0,0,0,0,0,0
-99,-82,-80,0,0,1,0,0,0,0,0,0,0
-91,-83,-81,0,0,1,0,0,0,0,0,0,0
-97,-87,-83,0,0,1,0,0,0,0,0,0,0
-89,-81,-78,0,0,1,0,0,0,0,0,0,0
-89,-84,-81,0,0,1,0,0,0,0,0,0,0
-92,-83,-81,0,0,1,0,0,0,0,0,0,0
-90,-81,-79,0,0,1,0,0,0,0,0,0,0
-93,-82,-79,0,0,1,0,0,0,0,0,0,0
-93,-89,-82,0,0,1,0,0,0,0,0,0,0
-96,-83,-78,0,0,1,0,0,0,0,0,0,0
-92,-84,-80,0,0,1,0,0,0,0,0,0,0
-92,-83,-79,0,0,1,0,0,0,0,0,0,0
-94,-87,-84,0,0,1,0,0,0,0,0,0,0
-91,-82,-79,0,0,1,0,0,0,0,0,0,0
-93,-82,-79,0,0,1,0,0,0,0,0,0,0
-91,-91,-79,0,0,1,0,0,0,0,0,0,0
-92,-83,-80,0,0,1,0,0,0,0,0,0,0
-94,-85,-83,0,0,1,0,0,0,0,0,0,0
-92,-81,-80,0,0,1,0,0,0,0,0,0,0
-88,-81,-80,0,0,1,0,0,0,0,0,0,0
-90,-84,-78,0,0,1,0,0,0,0,0,0,0
-93,-85,-85,0,0,1,0,0,0,0,0,0,0
-92,-81,-79,0,0,1,0,0,0,0,0,0,0
-92,-84,-81,0,0,1,0,0,0,0,0,0,0
-92,-86,-82,0,0,1,0,0,0,0,0,0,0
-96,-86,-83,0,0,1,0,0,0,0,0,0,0
-95,-81,-79,0,0,1,0,0,0,0,0,0,0
-92,-96,-77,0,0,1,0,0,0,0,0,0,0
-95,-88,-82,0,0,1,0,0,0,0,0,0,0
-90,-84,-80,0,0,1,0,0,0,0,0,0,0
-91,-79,-78,0,0,1,0,0,0,0,0,0,0
-90,-82,-79,0,0,1,0,0,0,0,0,0,0
-91,-84,-78,0,0,1,0,0,0,0,0,0,0
-92,-85,-81,0,0,1,0,0,0,0,0,0,0
-94,-87,-82,0,0,1,0,0,0,0,0,0,0
-93,-82,-81,0,0,1,0,0,0,0,0,0,0
-93,-82,-82,0,0,1,0,0,0,0,0,0,0
-95,-87,-83,0,0,1,0,0,0,0,0,0,0
-93,-87,-82,0,0,1,0,0,0,0,0,0,0
-88,-85,-78,0,0,1,0,0,0,0,0,0,0
-98,-89,-83,0,0,1,0,0,0,0,0,0,0
-89,-84,-78,0,0,1,0,0,0,0,0,0,0
-88,-86,-77,0,0,1,0,0,0,0,0,0,0
-90,-82,-80,0,0,1,0,0,0,0,0,0,0
-93,-89,-85,0,0,1,0,0,0,0,0,0,0
-94,-88,-84,0,0,1,0,0,0,0,0,0,0
-94,-83,-78,0,0,1,0,0,0,0,0,0,0
-93,-83,-79,0,0,1,0,0,0,0,0,0,0
-96,-86,-84,0,0,1,0,0,0,0,0,0,0
-89,-82,-79,0,0,1,0,0,0,0,0,0,0
-93,-87,-80,0,0,1,0,0,0,0,0,0,0
-94,-85,-83,0,0,1,0,0,0,0,0,0,0
-92,-83,-76,0,0,1,0,0,0,0,0,0,0
-96,-83,-78,0,0,1,0,0,0,0,0,0,0
-91,-89,-84,0,0,1,0,0,0,0,0,0,0
-93,-81,-80,0,0,1,0,0,0,0,0,0,0
-92,-80,-78,0,0,1,0,0,0,0,0,0,0
-90,-82,-78,0,0,1,0,0,0,0,0,0,0
-94,-81,-79,0,0,1,0,0,0,0,0,0,0
-92,-81,-79,0,0,1,0,0,0,0,0,0,0
-96,-82,-79,0,0,1,0,0,0,0,0,0,0
-94,-85,-82,0,0,1,0,0,0,0,0,0,0
-92,-83,-80,0,0,1,0,0,0,0,0,0,0
-92,-83,-79,0,0,1,0,0,0,0,0,0,0
-90,-82,-81,0,0,1,0,0,0,0,0,0,0
-93,-84,-79,0,0,1,0,0,0,0,0,0,0
-94,-87,-82,0,0,1,0,0,0,0,0,0,0
-94,-88,-79,0,0,1,0,0,0,0,0,0,0
-92,-79,-78,0,0,1,0,0,0,0,0,0,0
-99,-87,-83,0,0,1,0,0,0,0,0,0,0
-91,-84,-79,0,0,1,0,0,0,0,0,0,0
-90,-82,-79,0,0,1,0,0,0,0,0,0,0
-92,-83,-80,0,0,1,0,0,0,0,0,0,0
-94,-83,-79,0,0,1,0,0,0,0,0,0,0
-95,-82,-80,0,0,1,0,0,0,0,0,0,0
-90,-82,-79,0,0,1,0,0,0,0,0,0,0
-96,-86,-83,0,0,1,0,0,0,0,0,0,0
-97,-87,-81,0,0,1,0,0,0,0,0,0,0
-91,-82,-78,0,0,1,0,0,0,0,0,0,0
-92,-85,-79,0,0,1,0,0,0,0,0,0,0
-96,-87,-83,0,0,1,0,0,0,0,0,0,0
-92,-91,-78,0,0,1,0,0,0,0,0,0,0
-95,-81,-79,0,0,1,0,0,0,0,0,0,0
-93,-92,-81,0,0,1,0,0,0,0,0,0,0
-90,-81,-79,0,0,1,0,0,0,0,0,0,0
-92,-82,-79,0,0,1,0,0,0,0,0,0,0
-95,-87,-84,0,0,1,0,0,0,0,0,0,0
-92,-82,-79,0,0,1,0,0,0,0,0,0,0
-93,-87,-84,0,0,1,0,0,0,0,0,0,0
-92,-84,-80,0,0,1,0,0,0,0,0,0,0
-93,-88,-82,0,0,1,0,0,0,0,0,0,0
-93,-81,-81,0,0,1,0,0,0,0,0,0,0
-93,-84,-79,0,0,1,0,0,0,0,0,0,0
-94,-86,-83,0,0,1,0,0,0,0,0,0,0
-92,-82,-82,0,0,1,0,0,0,0,0,0,0
-93,-81,-80,0,0,1,0,0,0,0,0,0,0
-90,-87,-83,0,0,1,0,0,0,0,0,0,0
-90,-85,-79,0,0,1,0,0,0,0,0,0,0
-88,-83,-80,0,0,1,0,0,0,0,0,0,0
-92,-82,-79,0,0,1,0,0,0,0,0,0,0
-93,-85,-79,0,0,1,0,0,0,0,0,0,0
-92,-89,-81,0,0,1,0,0,0,0,0,0,0
-87,-82,-80,0,0,1,0,0,0,0,0,0,0
-91,-84,-81,0,0,1,0,0,0,0,0,0,0
-91,-88,-83,0,0,1,0,0,0,0,0,0,0
-94,-89,-83,0,0,1,0,0,0,0,0,0,0
-96,-88,-83,0,0,1,0,0,0,0,0,0,0
-92,-80,-79,0,0,1,0,0,0,0,0,0,0
-88,-83,-79,0,0,1,0,0,0,0,0,0,0
-90,-81,-81,0,0,1,0,0,0,0,0,0,0
-92,-80,-81,0,0,1,0,0,0,0,0,0,0
-89,-85,-85,0,0,1,0,0,0,0,0,0,0
-92,-88,-81,0,0,1,0,0,0,0,0,0,0
-96,-81,-81,0,0,1,0,0,0,0,0,0,0
-95,-82,-84,0,0,1,0,0,0,0,0,0,0
-93,-84,-79,0,0,1,0,0,0,0,0,0,0
-89,-86,-86,0,0,1,0,0,0,0,0,0,0
-90,-85,-80,0,0,1,0,0,0,0,0,0,0
-92,-81,-82,0,0,1,0,0,0,0,0,0,0
-97,-89,-82,0,0,1,0,0,0,0,0,0,0
-91,-85,-80,0,0,1,0,0,0,0,0,0,0
-91,-84,-80,0,0,1,0,0,0,0,0,0,0
-93,-85,-83,0,0,1,0,0,0,0,0,0,0
-92,-80,-78,0,0,1,0,0,0,0,0,0,0
-92,-83,-81,0,0,1,0,0,0,0,0,0,0
-92,-80,-80,0,0,1,0,0,0,0,0,0,0
-88,-81,-78,0,0,1,0,0,0,0,0,0,0
-97,-85,-83,0,0,1,0,0,0,0,0,0,0
-89,-84,-80,0,0,1,0,0,0,0,0,0,0
-89,-82,-79,0,0,1,0,0,0,0,0,0,0
-95,-89,-82,0,0,1,0,0,0,0,0,0,0
-92,-83,-79,0,0,1,0,0,0,0,0,0,0
-97,-87,-82,0,0,1,0,0,0,0,0,0,0
-93,-81,-80,0,0,1,0,0,0,0,0,0,0
-95,-89,-82,0,0,1,0,0,0,0,0,0,0
-90,-81,-79,0,0,1,0,0,0,0,0,0,0
-92,-84,-78,0,0,1,0,0,0,0,0,0,0
-90,-82,-78,0,0,1,0,0,0,0,0,0,0
-92,-88,-82,0,0,1,0,0,0,0,0,0,0
-94,-87,-82,0,0,1,0,0,0,0,0,0,0
-92,-85,-77,0,0,1,0,0,0,0,0,0,0
-91,-83,-82,0,0,1,0,0,0,0,0,0,0
-93,-85,-82,0,0,1,0,0,0,0,0,0,0
-89,-85,-86,0,0,1,0,0,0,0,0,0,0
-95,-87,-84,0,0,1,0,0,0,0,0,0,0
-90,-81,-78,0,0,1,0,0,0,0,0,0,0
-98,-85,-82,0,0,1,0,0,0,0,0,0,0
-93,-89,-85,0,0,1,0,0,0,0,0,0,0
-95,-83,-80,0,0,1,0,0,0,0,0,0,0
-91,-86,-79,0,0,1,0,0,0,0,0,0,0
-90,-83,-80,0,0,1,0,0,0,0,0,0,0
-92,-82,-80,0,0,1,0,0,0,0,0,0,0
-93,-85,-83,0,0,1,0,0,0,0,0,0,0
-91,-84,-78,0,0,1,0,0,0,0,0,0,0
-94,-89,-83,0,0,1,0,0,0,0,0,0,0
-94,-81,-80,0,0,1,0,0,0,0,0,0,0
-90,-81,-81,0,0,1,0,0,0,0,0,0,0
-94,-89,-81,0,0,1,0,0,0,0,0,0,0
-93,-81,-80,0,0,1,0,0,0,0,0,0,0
-97,-84,-78,0,0,1,0,0,0,0,0,0,0
-91,-84,-78,0,0,1,0,0,0,0,0,0,0
-95,-83,-80,0,0,1,0,0,0,0,0,0,0
-94,-82,-82,0,0,1,0,0,0,0,0,0,0
-89,-82,-77,0,0,1,0,0,0,0,0,0,0
-92,-82,-80,0,0,1,0,0,0,0,0,0,0
-90,-81,-78,0,0,1,0,0,0,0,0,0,0
-93,-83,-80,0,0,1,0,0,0,0,0,0,0
-90,-85,-80,0,0,1,0,0,0,0,0,0,0
-91,-84,-81,0,0,1,0,0,0,0,0,0,0
-92,-89,-80,0,0,1,0,0,0,0,0,0,0
-96,-86,-84,0,0,1,0,0,0,0,0,0,0
-90,-84,-82,0,0,1,0,0,0,0,0,0,0
-93,-86,-79,0,0,1,0,0,0,0,0,0,0
-93,-84,-81,0,0,1,0,0,0,0,0,0,0
-91,-82,-79,0,0,1,0,0,0,0,0,0,0
-90,-83,-78,0,0,1,0,0,0,0,0,0,0
-94,-82,-79,0,0,1,0,0,0,0,0,0,0
-93,-87,-83,0,0,1,0,0,0,0,0,0,0
-91,-81,-77,0,0,1,0,0,0,0,0,0,0
-87,-83,-82,0,0,1,0,0,0,0,0,0,0
-93,-96,-83,0,0,1,0,0,0,0,0,0,0
-96,-87,-84,0,0,1,0,0,0,0,0,0,0
-95,-87,-83,0,0,1,0,0,0,0,0,0,0
-93,-86,-81,0,0,1,0,0,0,0,0,0,0
-92,-85,-81,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-93,-87,-83,0,0,1,0,0,0,0,0,0,0
-92,-87,-78,0,0,1,0,0,0,0,0,0,0
-90,-81,-79,0,0,1,0,0,0,0,0,0,0
-93,-83,-79,0,0,1,0,0,0,0,0,0,0
-91,-84,-79,0,0,1,0,0,0,0,0,0,0
-96,-91,-83,0,0,1,0,0,0,0,0,0,0
-91,-80,-78,0,0,1,0,0,0,0,0,0,0
-91,-83,-78,0,0,1,0,0,0,0,0,0,0
-95,-85,-81,0,0,1,0,0,0,0,0,0,0
-88,-86,-78,0,0,1,0,0,0,0,0,0,0
-93,-84,-79,0,0,1,0,0,0,0,0,0,0
-94,-84,-82,0,0,1,0,0,0,0,0,0,0
-91,-84,-84,0,0,1,0,0,0,0,0,0,0
-89,-85,-76,0,0,1,0,0,0,0,0,0,0
-91,-82,-79,0,0,1,0,0,0,0,0,0,0
-89,-82,-80,0,0,1,0,0,0,0,0,0,0
-92,-82,-78,0,0,1,0,0,0,0,0,0,0
-93,-85,-83,0,0,1,0,0,0,0,0,0,0
-90,-82,-80,0,0,1,0,0,0,0,0,0,0
-89,-80,-79,0,0,1,0,0,0,0,0,0,0
-88,-82,-79,0,0,1,0,0,0,0,0,0,0
-93,-89,-83,0,0,1,0,0,0,0,0,0,0
-90,-83,-78,0,0,1,0,0,0,0,0,0,0
-90,-80,-78,0,0,1,0,0,0,0,0,0,0
-94,-84,-82,0,0,1,0,0,0,0,0,0,0
-98,-82,-84,0,0,1,0,0,0,0,0,0,0
-93,-81,-80,0,0,1,0,0,0,0,0,0,0
-95,-86,-82,0,0,1,0,0,0,0,0,0,0
-91,-97,-85,0,0,1,0,0,0,0,0,0,0
-95,-87,-82,0,0,1,0,0,0,0,0,0,0
-91,-81,-80,0,0,1,0,0,0,0,0,0,0
-93,-84,-86,0,0,1,0,0,0,0,0,0,0
-95,-88,-85,0,0,1,0,0,0,0,0,0,0
-97,-81,-84,0,0,1,0,0,0,0,0,0,0
-92,-83,-80,0,0,1,0,0,0,0,0,0,0
-95,-89,-80,0,0,1,0,0,0,0,0,0,0
-92,-84,-79,0,0,1,0,0,0,0,0,0,0
-90,-85,-79,0,0,1,0,0,0,0,0,0,0
-93,-84,-77,0,0,1,0,0,0,0,0,0,0
-95,-88,-83,0,0,1,0,0,0,0,0,0,0
-90,-82,-78,0,0,1,0,0,0,0,0,0,0
-94,-87,-83,0,0,1,0,0,0,0,0,0,0
-95,-88,-82,0,0,1,0,0,0,0,0,0,0
-94,-90,-81,0,0,1,0,0,0,0,0,0,0
-93,-80,-80,0,0,1,0,0,0,0,0,0,0
-92,-89,-82,0,0,1,0,0,0,0,0,0,0
-90,-81,-79,0,0,1,0,0,0,0,0,0,0
-94,-86,-82,0,0,1,0,0,0,0,0,0,0
-92,-83,-78,0,0,1,0,0,0,0,0,0,0
-95,-87,-83,0,0,1,0,0,0,0,0,0,0
-92,-85,-77,0,0,1,0,0,0,0,0,0,0
-92,-84,-80,0,0,1,0,0,0,0,0,0,0
-89,-82,-80,0,0,1,0,0,0,0,0,0,0
-91,-81,-79,0,0,1,0,0,0,0,0,0,0
-91,-80,-79,0,0,1,0,0,0,0,0,0,0
-93,-82,-78,0,0,1,0,0,0,0,0,0,0
-93,-86,-82,0,0,1,0,0,0,0,0,0,0
-92,-82,-80,0,0,1,0,0,0,0,0,0,0
-88,-91,-82,0,0,1,0,0,0,0,0,0,0
-95,-82,-79,0,0,1,0,0,0,0,0,0,0
-93,-81,-79,0,0,1,0,0,0,0,0,0,0
-97,-88,-84,0,0,1,0,0,0,0,0,0,0
-94,-87,-82,0,0,1,0,0,0,0,0,0,0
-93,-85,-83,0,0,1,0,0,0,0,0,0,0
-89,-92,-83,0,0,1,0,0,0,0,0,0,0
-92,-84,-80,0,0,1,0,0,0,0,0,0,0
-95,-84,-79,0,0,1,0,0,0,0,0,0,0
-92,-80,-79,0,0,1,0,0,0,0,0,0,0
-99,-84,-83,0,0,1,0,0,0,0,0,0,0
-94,-93,-83,0,0,1,0,0,0,0,0,0,0
-95,-87,-81,0,0,1,0,0,0,0,0,0,0
-90,-83,-78,0,0,1,0,0,0,0,0,0,0
-91,-82,-81,0,0,1,0,0,0,0,0,0,0
-92,-84,-77,0,0,1,0,0,0,0,0,0,0
-88,-83,-80,0,0,1,0,0,0,0,0,0,0
-92,-82,-79,0,0,1,0,0,0,0,0,0,0
-93,-84,-79,0,0,1,0,0,0,0,0,0,0
-88,-82,-79,0,0,1,0,0,0,0,0,0,0
-90,-83,-80,0,0,1,0,0,0,0,0,0,0
-92,-82,-79,0,0,1,0,0,0,0,0,0,0
-97,-85,-82,0,0,1,0,0,0,0,0,0,0
-91,-83,-80,0,0,1,0,0,0,0,0,0,0
-94,-83,-79,0,0,1,0,0,0,0,0,0,0
-92,-84,-80,0,0,1,0,0,0,0,0,0,0
-95,-89,-86,0,0,1,0,0,0,0,0,0,0
-92,-81,-80,0,0,1,0,0,0,0,0,0,0
-90,-80,-78,0,0,1,0,0,0,0,0,0,0
-96,-87,-81,0,0,1,0,0,0,0,0,0,0
-92,-83,-79,0,0,1,0,0,0,0,0,0,0
-96,-87,-84,0,0,1,0,0,0,0,0,0,0
-90,-82,-79,0,0,1,0,0,0,0,0,0,0
-89,-85,-87,0,0,1,0,0,0,0,0,0,0
-96,-87,-77,0,0,1,0,0,0,0,0,0,0
-90,-82,-80,0,0,1,0,0,0,0,0,0,0
-95,-87,-87,0,0,1,0,0,0,0,0,0,0
-94,-82,-79,0,0,1,0,0,0,0,0,0,0
-95,-87,-83,0,0,1,0,0,0,0,0,0,0
-92,-87,-82,0,0,1,0,0,0,0,0,0,0
-95,-91,-81,0,0,1,0,0,0,0,0,0,0
-92,-85,-82,0,0,1,0,0,0,0,0,0,0
-94,-82,-79,0,0,1,0,0,0,0,0,0,0
-96,-87,-83,0,0,1,0,0,0,0,0,0,0
-92,-84,-77,0,0,1,0,0,0,0,0,0,0
-95,-89,-83,0,0,1,0,0,0,0,0,0,0
-97,-82,-79,0,0,1,0,0,0,0,0,0,0
-91,-82,-79,0,0,1,0,0,0,0,0,0,0
-90,-81,-79,0,0,1,0,0,0,0,0,0,0
-93,-83,-77,0,0,1,0,0,0,0,0,0,0
-96,-82,-79,0,0,1,0,0,0,0,0,0,0
-93,-95,-81,0,0,1,0,0,0,0,0,0,0
-91,-83,-80,0,0,1,0,0,0,0,0,0,0
-91,-82,-81,0,0,1,0,0,0,0,0,0,0
-90,-81,-80,0,0,1,0,0,0,0,0,0,0
-96,-85,-82,0,0,1,0,0,0,0,0,0,0
-96,-81,-79,0,0,1,0,0,0,0,0,0,0
-89,-82,-80,0,0,1,0,0,0,0,0,0,0
-89,-81,-79,0,0,1,0,0,0,0,0,0,0
-94,-87,-83,0,0,1,0,0,0,0,0,0,0
-96,-83,-81,0,0,1,0,0,0,0,0,0,0
-93,-81,-79,0,0,1,0,0,0,0,0,0,0
-93,-88,-82,0,0,1,0,0,0,0,0,0,0
-93,-83,-80,0,0,1,0,0,0,0,0,0,0
-93,-83,-80,0,0,1,0,0,0,0,0,0,0
-89,-84,-77,0,0,1,0,0,0,0,0,0,0
-88,-85,-80,0,0,1,0,0,0,0,0,0,0
-92,-84,-78,0,0,1,0,0,0,0,0,0,0
-94,-88,-85,0,0,1,0,0,0,0,0,0,0
-93,-84,-78,0,0,1,0,0,0,0,0,0,0
-92,-80,-80,0,0,1,0,0,0,0,0,0,0
-91,-83,-80,0,0,1,0,0,0,0,0,0,0
-92,-96,-78,0,0,1,0,0,0,0,0,0,0
-95,-84,-82,0,0,1,0,0,0,0,0,0,0
-94,-86,-78,0,0,1,0,0,0,0,0,0,0
-90,-87,-82,0,0,1,0,0,0,0,0,0,0
-93,-84,-80,0,0,1,0,0,0,0,0,0,0
-95,-84,-80,0,0,1,0,0,0,0,0,0,0
-93,-83,-81,0,0,1,0,0,0,0,0,0,0
-89,-82,-80,0,0,1,0,0,0,0,0,0,0
-95,-85,-83,0,0,1,0,0,0,0,0,0,0
-91,-92,-82,0,0,1,0,0,0,0,0,0,0
-90,-86,-81,0,0,1,0,0,0,0,0,0,0
-93,-89,-84,0,0,1,0,0,0,0,0,0,0
-95,-85,-82,0,0,1,0,0,0,0,0,0,0
-95,-86,-82,0,0,1,0,0,0,0,0,0,0
-94,-87,-82,0,0,1,0,0,0,0,0,0,0
-97,-82,-81,0,0,1,0,0,0,0,0,0,0
-92,-82,-79,0,0,1,0,0,0,0,0,0,0
-92,-81,-80,0,0,1,0,0,0,0,0,0,0
-89,-82,-80,0,0,1,0,0,0,0,0,0,0
-93,-88,-81,0,0,1,0,0,0,0,0,0,0
-98,-89,-82,0,0,1,0,0,0,0,0,0,0
-88,-82,-79,0,0,1,0,0,0,0,0,0,0
-97,-87,-84,0,0,1,0,0,0,0,0,0,0
-88,-92,-82,0,0,1,0,0,0,0,0,0,0
-96,-87,-84,0,0,1,0,0,0,0,0,0,0
-91,-83,-79,0,0,1,0,0,0,0,0,0,0
-91,-83,-81,0,0,1,0,0,0,0,0,0,0
-89,-82,-79,0,0,1,0,0,0,0,0,0,0
-93,-83,-80,0,0,1,0,0,0,0,0,0,0
-93,-83,-81,0,0,1,0,0,0,0,0,0,0
-90,-87,-83,0,0,1,0,0,0,0,0,0,0
-91,-82,-77,0,0,1,0,0,0,0,0,0,0
-93,-81,-79,0,0,1,0,0,0,0,0,0,0
-90,-88,-80,0,0,1,0,0,0,0,0,0,0
-98,-89,-84,0,0,1,0,0,0,0,0,0,0
-97,-85,-83,0,0,1,0,0,0,0,0,0,0
-89,-82,-80,0,0,1,0,0,0,0,0,0,0
-92,-81,-80,0,0,1,0,0,0,0,0,0,0
-90,-83,-80,0,0,1,0,0,0,0,0,0,0
-92,-81,-80,0,0,1,0,0,0,0,0,0,0
-98,-85,-81,0,0,1,0,0,0,0,0,0,0
-91,-87,-82,0,0,1,0,0,0,0,0,0,0
-92,-82,-79,0,0,1,0,0,0,0,0,0,0
-90,-82,-78,0,0,1,0,0,0,0,0,0,0
-93,-83,-80,0,0,1,0,0,0,0,0,0,0
-90,-85,-82,0,0,1,0,0,0,0,0,0,0
-88,-84,-79,0,0,1,0,0,0,0,0,0,0
-96,-85,-82,0,0,1,0,0,0,0,0,0,0
-94,-87,-82,0,0,1,0,0,0,0,0,0,0
-94,-86,-83,0,0,1,0,0,0,0,0,0,0
-95,-84,-79,0,0,1,0,0,0,0,0,0,0
-93,-84,-83,0,0,1,0,0,0,0,0,0,0
-96,-87,-84,0,0,1,0,0,0,0,0,0,0
-96,-89,-82,0,0,1,0,0,0,0,0,0,0
-95,-89,-82,0,0,1,0,0,0,0,0,0,0
-89,-81,-78,0,0,1,0,0,0,0,0,0,0
-89,-82,-81,0,0,1,0,0,0,0,0,0,0
-95,-85,-82,0,0,1,0,0,0,0,0,0,0
-95,-87,-84,0,0,1,0,0,0,0,0,0,0
-97,-86,-85,0,0,1,0,0,0,0,0,0,0
-95,-90,-83,0,0,1,0,0,0,0,0,0,0
-95,-88,-83,0,0,1,0,0,0,0,0,0,0
-90,-84,-81,0,0,1,0,0,0,0,0,0,0
-94,-82,-78,0,0,1,0,0,0,0,0,0,0
-91,-82,-78,0,0,1,0,0,0,0,0,0,0
-92,-82,-82,0,0,1,0,0,0,0,0,0,0
-91,-82,-80,0,0,1,0,0,0,0,0,0,0
-93,-94,-85,0,0,1,0,0,0,0,0,0,0
-95,-88,-83,0,0,1,0,0,0,0,0,0,0
-87,-81,-80,0,0,1,0,0,0,0,0,0,0
-93,-83,-80,0,0,1,0,0,0,0,0,0,0
-95,-87,-84,0,0,1,0,0,0,0,0,0,0
-90,-83,-80,0,0,1,0,0,0,0,0,0,0
-93,-82,-79,0,0,1,0,0,0,0,0,0,0
-89,-81,-79,0,0,1,0,0,0,0,0,0,0
-94,-84,-78,0,0,1,0,0,0,0,0,0,0
-93,-82,-79,0,0,1,0,0,0,0,0,0,0
-98,-88,-82,0,0,1,0,0,0,0,0,0,0
-95,-89,-83,0,0,1,0,0,0,0,0,0,0
-95,-88,-81,0,0,1,0,0,0,0,0,0,0
-89,-81,-80,0,0,1,0,0,0,0,0,0,0
-92,-82,-80,0,0,1,0,0,0,0,0,0,0
-92,-81,-80,0,0,1,0,0,0,0,0,0,0
-90,-82,-79,0,0,1,0,0,0,0,0,0,0
-94,-80,-80,0,0,1,0,0,0,0,0,0,0
-97,-83,-84,0,0,1,0,0,0,0,0,0,0
-89,-82,-79,0,0,1,0,0,0,0,0,0,0
-92,-84,-79,0,0,1,0,0,0,0,0,0,0
-93,-86,-82,0,0,1,0,0,0,0,0,0,0
-90,-83,-80,0,0,1,0,0,0,0,0,0,0
-91,-87,-82,0,0,1,0,0,0,0,0,0,0
-93,-84,-80,0,0,1,0,0,0,0,0,0,0
-93,-84,-79,0,0,1,0,0,0,0,0,0,0
-89,-79,-80,0,0,1,0,0,0,0,0,0,0
-93,-81,-79,0,0,1,0,0,0,0,0,0,0
-92,-85,-81,0,0,1,0,0,0,0,0,0,0
-92,-84,-79,0,0,1,0,0,0,0,0,0,0
-93,-85,-84,0,0,1,0,0,0,0,0,0,0
-91,-84,-83,0,0,1,0,0,0,0,0,0,0
-92,-81,-79,0,0,1,0,0,0,0,0,0,0
-92,-81,-79,0,0,1,0,0,0,0,0,0,0
-94,-87,-81,0,0,1,0,0,0,0,0,0,0
-91,-84,-80,0,0,1,0,0,0,0,0,0,0
-92,-92,-77,0,0,1,0,0,0,0,0,0,0
-90,-82,-78,0,0,1,0,0,0,0,0,0,0
-94,-89,-82,0,0,1,0,0,0,0,0,0,0
-96,-82,-80,0,0,1,0,0,0,0,0,0,0
-97,-89,-83,0,0,1,0,0,0,0,0,0,0
-92,-86,-83,0,0,1,0,0,0,0,0,0,0
-92,-83,-79,0,0,1,0,0,0,0,0,0,0
-92,-83,-79,0,0,1,0,0,0,0,0,0,0
-91,-83,-80,0,0,1,0,0,0,0,0,0,0
-92,-80,-80,0,0,1,0,0,0,0,0,0,0
-97,-85,-83,0,0,1,0,0,0,0,0,0,0
-94,-83,-78,0,0,1,0,0,0,0,0,0,0
-90,-87,-82,0,0,1,0,0,0,0,0,0,0
-93,-85,-81,0,0,1,0,0,0,0,0,0,0
-94,-84,-78,0,0,1,0,0,0,0,0,0,0
-97,-86,-81,0,0,1,0,0,0,0,0,0,0
-91,-81,-80,0,0,1,0,0,0,0,0,0,0
-99,-87,-81,0,0,1,0,0,0,0,0,0,0
-92,-82,-80,0,0,1,0,0,0,0,0,0,0
-90,-84,-83,0,0,1,0,0,0,0,0,0,0
-90,-82,-78,0,0,1,0,0,0,0,0,0,0
-93,-83,-77,0,0,1,0,0,0,0,0,0,0
-93,-84,-83,0,0,1,0,0,0,0,0,0,0
-92,-82,-80,0,0,1,0,0,0,0,0,0,0
-93,-84,-78,0,0,1,0,0,0,0,0,0,0
-88,-84,-82,0,0,1,0,0,0,0,0,0,0
-97,-87,-84,0,0,1,0,0,0,0,0,0,0
-92,-81,-78,0,0,1,0,0,0,0,0,0,0
-90,-85,-82,0,0,1,0,0,0,0,0,0,0
-90,-81,-80,0,0,1,0,0,0,0,0,0,0
-92,-83,-80,0,0,1,0,0,0,0,0,0,0
-88,-83,-79,0,0,1,0,0,0,0,0,0,0
-91,-82,-81,0,0,1,0,0,0,0,0,0,0
-95,-87,-83,0,0,1,0,0,0,0,0,0,0
-93,-88,-82,0,0,1,0,0,0,0,0,0,0
-96,-83,-79,0,0,1,0,0,0,0,0,0,0
-89,-82,-79,0,0,1,0,0,0,0,0,0,0
-90,-87,-80,0,0,1,0,0,0,0,0,0,0
-98,-83,-83,0,0,1,0,0,0,0,0,0,0
-91,-84,-77,0,0,1,0,0,0,0,0,0,0
-94,-84,-82,0,0,1,0,0,0,0,0,0,0
-94,-83,-79,0,0,1,0,0,0,0,0,0,0
-97,-81,-78,0,0,1,0,0,0,0,0,0,0
-91,-95,-81,0,0,1,0,0,0,0,0,0,0
-89,-83,-80,0,0,1,0,0,0,0,0,0,0
-92,-82,-80,0,0,1,0,0,0,0,0,0,0
-91,-83,-82,0,0,1,0,0,0,0,0,0,0
-92,-84,-79,0,0,1,0,0,0,0,0,0,0
-95,-84,-83,0,0,1,0,0,0,0,0,0,0
-95,-85,-81,0,0,1,0,0,0,0,0,0,0
-89,-83,-82,0,0,1,0,0,0,0,0,0,0
-93,-82,-82,0,0,1,0,0,0,0,0,0,0
-95,-81,-80,0,0,1,0,0,0,0,0,0,0
